33073,0.5001940064858956
33074,0.5000045566228516
33075,0.5001825341389539
33076,0.4999950889033242
33077,0.5001940065214834
33078,0.5000045566160876
33079,0.5001825341188098
33080,0.49999508887955163
33081,0.5001940065570427
33082,0.5000045566092932
33083,0.5001825340986955
33084,0.4999950888558082
33085,0.5001940065925738
33086,0.5000045566024685
33087,0.5001825340786109
33088,0.49999508883209387
33089,0.500194006628077
33090,0.5000045565956135
33091,0.500182534058556
33092,0.4999950888084086
33093,0.500194006663552
33094,0.5000045565887286
33095,0.5001825340385307
33096,0.4999950887847524
33097,0.5001940066989987
33098,0.5000045565818134
33099,0.500182534018535
33100,0.49999508876112525
33101,0.5001940067344175
33102,0.5000045565748682
33103,0.5001825339985688
33104,0.499995088737527
33105,0.5001940067698082
33106,0.5000045565678929
33107,0.5001825339786321
33108,0.49999508871395776
33109,0.5001940068051709
33110,0.5000045565608876
33111,0.5001825339587249
33112,0.4999950886904173
33113,0.5001940068405057
33114,0.5000045565538525
33115,0.500182533938847
33116,0.4999950886669057
33117,0.5001940068758128
33118,0.5000045565467874
33119,0.5001825339189986
33120,0.4999950886434229
33121,0.5001940069110921
33122,0.5000045565396924
33123,0.5001825338991795
33124,0.49999508861996883
33125,0.5001940069463433
33126,0.5000045565325678
33127,0.5001825338793897
33128,0.49999508859654346
33129,0.5001940069815669
33130,0.5000045565254133
33131,0.5001825338596291
33132,0.49999508857314673
33133,0.500194007016763
33134,0.5000045565182291
33135,0.5001825338398975
33136,0.4999950885497786
33137,0.5001940070519312
33138,0.5000045565110152
33139,0.5001825338201953
33140,0.49999508852643904
33141,0.5001940070870718
33142,0.5000045565037716
33143,0.5001825338005221
33144,0.4999950885031281
33145,0.5001940071221849
33146,0.5000045564964986
33147,0.500182533780878
33148,0.49999508847984553
33149,0.5001940071572704
33150,0.5000045564891958
33151,0.5001825337612629
33152,0.4999950884565915
33153,0.5001940071923285
33154,0.5000045564818636
33155,0.5001825337416766
33156,0.49999508843336576
33157,0.5001940072273591
33158,0.5000045564745021
33159,0.5001825337221195
33160,0.49999508841016843
33161,0.5001940072623623
33162,0.500004556467111
33163,0.5001825337025911
33164,0.4999950883869994
33165,0.5001940072973381
33166,0.5000045564596906
33167,0.5001825336830916
33168,0.4999950883638587
33169,0.5001940073322867
33170,0.5000045564522407
33171,0.500182533663621
33172,0.49999508834074613
33173,0.500194007367208
33174,0.5000045564447617
33175,0.5001825336441791
33176,0.4999950883176617
33177,0.500194007402102
33178,0.5000045564372535
33179,0.5001825336247658
33180,0.4999950882946055
33181,0.5001940074369688
33182,0.5000045564297158
33183,0.5001825336053813
33184,0.49999508827157746
33185,0.5001940074718085
33186,0.5000045564221492
33187,0.5001825335860254
33188,0.4999950882485774
33189,0.5001940075066211
33190,0.5000045564145533
33191,0.5001825335666981
33192,0.49999508822560534
33193,0.5001940075414066
33194,0.5000045564069284
33195,0.5001825335473993
33196,0.49999508820266125
33197,0.5001940075761653
33198,0.5000045563992745
33199,0.5001825335281291
33200,0.4999950881797451
33201,0.5001940076108968
33202,0.5000045563915917
33203,0.5001825335088873
33204,0.49999508815685684
33205,0.5001940076456015
33206,0.50000455638388
33207,0.5001825334896739
33208,0.49999508813399646
33209,0.5001940076802792
33210,0.500004556376139
33211,0.5001825334704889
33212,0.49999508811116383
33213,0.5001940077149302
33214,0.5000045563683695
33215,0.5001825334513321
33216,0.49999508808835896
33217,0.5001940077495541
33218,0.5000045563605711
33219,0.5001825334322038
33220,0.49999508806558174
33221,0.5001940077841516
33222,0.5000045563527438
33223,0.5001825334131037
33224,0.49999508804283227
33225,0.5001940078187221
33226,0.5000045563448876
33227,0.5001825333940317
33228,0.49999508802011045
33229,0.5001940078532661
33230,0.500004556337003
33231,0.500182533374988
33232,0.49999508799741615
33233,0.5001940078877833
33234,0.5000045563290898
33235,0.5001825333559723
33236,0.4999950879747494
33237,0.500194007922274
33238,0.5000045563211477
33239,0.5001825333369847
33240,0.4999950879521102
33241,0.5001940079567382
33242,0.5000045563131772
33243,0.5001825333180252
33244,0.4999950879294985
33245,0.5001940079911759
33246,0.5000045563051781
33247,0.5001825332990937
33248,0.4999950879069141
33249,0.5001940080255871
33250,0.5000045562971505
33251,0.5001825332801901
33252,0.49999508788435726
33253,0.5001940080599718
33254,0.5000045562890947
33255,0.5001825332613145
33256,0.4999950878618277
33257,0.5001940080943301
33258,0.5000045562810101
33259,0.5001825332424666
33260,0.4999950878393254
33261,0.5001940081286621
33262,0.5000045562728974
33263,0.5001825332236467
33264,0.49999508781685037
33265,0.5001940081629679
33266,0.5000045562647563
33267,0.5001825332048546
33268,0.49999508779440255
33269,0.5001940081972474
33270,0.5000045562565868
33271,0.5001825331860902
33272,0.4999950877719818
33273,0.5001940082315006
33274,0.5000045562483892
33275,0.5001825331673535
33276,0.4999950877495884
33277,0.5001940082657277
33278,0.5000045562401634
33279,0.5001825331486445
33280,0.49999508772722207
33281,0.5001940082999285
33282,0.5000045562319094
33283,0.5001825331299631
33284,0.4999950877048826
33285,0.5001940083341034
33286,0.5000045562236273
33287,0.5001825331113092
33288,0.49999508768257017
33289,0.5001940083682521
33290,0.500004556215317
33291,0.500182533092683
33292,0.4999950876602849
33293,0.5001940084023749
33294,0.5000045562069788
33295,0.5001825330740841
33296,0.49999508763802647
33297,0.5001940084364715
33298,0.5000045561986126
33299,0.5001825330555129
33300,0.4999950876157949
33301,0.5001940084705424
33302,0.5000045561902183
33303,0.5001825330369689
33304,0.49999508759359024
33305,0.5001940085045874
33306,0.5000045561817963
33307,0.5001825330184525
33308,0.4999950875714123
33309,0.5001940085386065
33310,0.5000045561733463
33311,0.5001825329999633
33312,0.49999508754926114
33313,0.5001940085725998
33314,0.5000045561648684
33315,0.5001825329815015
33316,0.49999508752713673
33317,0.5001940086065673
33318,0.5000045561563629
33319,0.5001825329630669
33320,0.499995087505039
33321,0.500194008640509
33322,0.5000045561478295
33323,0.5001825329446595
33324,0.499995087482968
33325,0.5001940086744251
33326,0.5000045561392683
33327,0.5001825329262792
33328,0.4999950874609234
33329,0.5001940087083155
33330,0.5000045561306796
33331,0.5001825329079261
33332,0.4999950874389056
33333,0.5001940087421803
33334,0.5000045561220632
33335,0.5001825328896002
33336,0.4999950874169142
33337,0.5001940087760197
33338,0.5000045561134192
33339,0.5001825328713013
33340,0.49999508739494924
33341,0.5001940088098333
33342,0.5000045561047477
33343,0.5001825328530294
33344,0.4999950873730108
33345,0.5001940088436215
33346,0.5000045560960487
33347,0.5001825328347845
33348,0.49999508735109877
33349,0.5001940088773844
33350,0.5000045560873221
33351,0.5001825328165664
33352,0.49999508732921316
33353,0.5001940089111218
33354,0.5000045560785682
33355,0.5001825327983753
33356,0.4999950873073537
33357,0.5001940089448337
33358,0.5000045560697868
33359,0.5001825327802112
33360,0.4999950872855207
33361,0.5001940089785204
33362,0.500004556060978
33363,0.5001825327620737
33364,0.49999508726371394
33365,0.5001940090121818
33366,0.500004556052142
33367,0.5001825327439631
33368,0.4999950872419332
33369,0.5001940090458179
33370,0.5000045560432786
33371,0.5001825327258792
33372,0.4999950872201787
33373,0.500194009079429
33374,0.5000045560343882
33375,0.500182532707822
33376,0.49999508719845054
33377,0.5001940091130146
33378,0.5000045560254704
33379,0.5001825326897914
33380,0.49999508717674823
33381,0.5001940091465753
33382,0.5000045560165256
33383,0.5001825326717875
33384,0.49999508715507207
33385,0.5001940091801109
33386,0.5000045560075537
33387,0.5001825326538101
33388,0.49999508713342183
33389,0.5001940092136213
33390,0.5000045559985546
33391,0.5001825326358593
33392,0.4999950871117976
33393,0.5001940092471068
33394,0.5000045559895284
33395,0.500182532617935
33396,0.49999508709019924
33397,0.5001940092805673
33398,0.5000045559804753
33399,0.5001825326000372
33400,0.49999508706862694
33401,0.5001940093140028
33402,0.5000045559713953
33403,0.5001825325821657
33404,0.49999508704708034
33405,0.5001940093474135
33406,0.5000045559622883
33407,0.5001825325643207
33408,0.49999508702555956
33409,0.5001940093807994
33410,0.5000045559531544
33411,0.500182532546502
33412,0.49999508700406475
33413,0.5001940094141604
33414,0.5000045559439936
33415,0.5001825325287096
33416,0.4999950869825954
33417,0.5001940094474966
33418,0.5000045559348062
33419,0.5001825325109434
33420,0.4999950869611519
33421,0.5001940094808082
33422,0.5000045559255919
33423,0.5001825324932034
33424,0.499995086939734
33425,0.5001940095140949
33426,0.500004555916351
33427,0.5001825324754897
33428,0.49999508691834166
33429,0.500194009547357
33430,0.5000045559070831
33431,0.5001825324578022
33432,0.4999950868969751
33433,0.5001940095805946
33434,0.5000045558977889
33435,0.5001825324401408
33436,0.4999950868756339
33437,0.5001940096138076
33438,0.500004555888468
33439,0.5001825324225053
33440,0.49999508685431826
33441,0.5001940096469959
33442,0.5000045558791205
33443,0.500182532404896
33444,0.499995086833028
33445,0.5001940096801598
33446,0.5000045558697463
33447,0.5001825323873126
33448,0.49999508681176325
33449,0.5001940097132993
33450,0.5000045558603459
33451,0.5001825323697552
33452,0.49999508679052396
33453,0.5001940097464141
33454,0.500004555850919
33455,0.5001825323522237
33456,0.4999950867693098
33457,0.5001940097795048
33458,0.5000045558414656
33459,0.5001825323347181
33460,0.49999508674812115
33461,0.500194009812571
33462,0.5000045558319858
33463,0.5001825323172383
33464,0.49999508672695764
33465,0.500194009845613
33466,0.5000045558224797
33467,0.5001825322997843
33468,0.4999950867058194
33469,0.5001940098786306
33470,0.5000045558129472
33471,0.500182532282356
33472,0.4999950866847065
33473,0.5001940099116241
33474,0.5000045558033885
33475,0.5001825322649536
33476,0.4999950866636185
33477,0.5001940099445934
33478,0.5000045557938037
33479,0.5001825322475767
33480,0.4999950866425557
33481,0.5001940099775384
33482,0.5000045557841926
33483,0.5001825322302256
33484,0.49999508662151804
33485,0.5001940100104594
33486,0.5000045557745554
33487,0.5001825322129
33488,0.4999950866005055
33489,0.5001940100433562
33490,0.500004555764892
33491,0.5001825321955999
33492,0.4999950865795178
33493,0.500194010076229
33494,0.5000045557552026
33495,0.5001825321783255
33496,0.4999950865585552
33497,0.5001940101090778
33498,0.5000045557454872
33499,0.5001825321610766
33500,0.4999950865376174
33501,0.5001940101419027
33502,0.5000045557357455
33503,0.5001825321438531
33504,0.4999950865167045
33505,0.5001940101747038
33506,0.5000045557259782
33507,0.500182532126655
33508,0.49999508649581653
33509,0.5001940102074807
33510,0.500004555716185
33511,0.5001825321094823
33512,0.4999950864749533
33513,0.5001940102402339
33514,0.5000045557063657
33515,0.500182532092335
33516,0.4999950864541148
33517,0.5001940102729632
33518,0.5000045556965207
33519,0.5001825320752129
33520,0.4999950864333012
33521,0.5001940103056688
33522,0.5000045556866497
33523,0.5001825320581161
33524,0.4999950864125122
33525,0.5001940103383506
33526,0.5000045556767532
33527,0.5001825320410446
33528,0.4999950863917479
33529,0.5001940103710087
33530,0.5000045556668309
33531,0.5001825320239982
33532,0.49999508637100826
33533,0.5001940104036432
33534,0.5000045556568828
33535,0.5001825320069769
33536,0.4999950863502931
33537,0.500194010436254
33538,0.5000045556469089
33539,0.500182531989981
33540,0.4999950863296026
33541,0.5001940104688412
33542,0.5000045556369096
33543,0.50018253197301
33544,0.49999508630893646
33545,0.5001940105014049
33546,0.5000045556268846
33547,0.500182531956064
33548,0.4999950862882949
33549,0.5001940105339451
33550,0.5000045556168342
33551,0.5001825319391431
33552,0.4999950862676778
33553,0.5001940105664617
33554,0.5000045556067583
33555,0.5001825319222472
33556,0.49999508624708516
33557,0.500194010598955
33558,0.5000045555966568
33559,0.5001825319053761
33560,0.4999950862265168
33561,0.5001940106314248
33562,0.5000045555865299
33563,0.5001825318885299
33564,0.4999950862059728
33565,0.5001940106638711
33566,0.5000045555763776
33567,0.5001825318717086
33568,0.499995086185453
33569,0.5001940106962942
33570,0.5000045555661998
33571,0.5001825318549122
33572,0.4999950861649576
33573,0.5001940107286942
33574,0.5000045555559969
33575,0.5001825318381405
33576,0.49999508614448634
33577,0.5001940107610707
33578,0.5000045555457686
33579,0.5001825318213936
33580,0.4999950861240393
33581,0.500194010793424
33582,0.500004555535515
33583,0.5001825318046714
33584,0.49999508610361637
33585,0.5001940108257541
33586,0.5000045555252363
33587,0.5001825317879739
33588,0.4999950860832176
33589,0.5001940108580611
33590,0.5000045555149325
33591,0.500182531771301
33592,0.4999950860628428
33593,0.5001940108903451
33594,0.5000045555046033
33595,0.5001825317546527
33596,0.49999508604249215
33597,0.5001940109226057
33598,0.5000045554942492
33599,0.500182531738029
33600,0.49999508602216547
33601,0.5001940109548436
33602,0.5000045554838699
33603,0.5001825317214298
33604,0.4999950860018627
33605,0.5001940109870584
33606,0.5000045554734656
33607,0.5001825317048552
33608,0.4999950859815839
33609,0.5001940110192502
33610,0.5000045554630363
33611,0.5001825316883048
33612,0.4999950859613289
33613,0.5001940110514189
33614,0.5000045554525822
33615,0.5001825316717791
33616,0.4999950859410979
33617,0.500194011083565
33618,0.500004555442103
33619,0.5001825316552776
33620,0.4999950859208907
33621,0.500194011115688
33622,0.5000045554315988
33623,0.5001825316388006
33624,0.49999508590070724
33625,0.5001940111477883
33626,0.5000045554210699
33627,0.5001825316223477
33628,0.49999508588054753
33629,0.5001940111798658
33630,0.5000045554105161
33631,0.5001825316059192
33632,0.4999950858604114
33633,0.5001940112119205
33634,0.5000045553999377
33635,0.500182531589515
33636,0.4999950858402992
33637,0.5001940112439526
33638,0.5000045553893344
33639,0.500182531573135
33640,0.49999508582021046
33641,0.5001940112759619
33642,0.5000045553787065
33643,0.500182531556779
33644,0.49999508580014534
33645,0.5001940113079486
33646,0.5000045553680538
33647,0.5001825315404473
33648,0.4999950857801039
33649,0.5001940113399126
33650,0.5000045553573765
33651,0.5001825315241396
33652,0.49999508576008583
33653,0.5001940113718542
33654,0.5000045553466745
33655,0.5001825315078561
33656,0.4999950857400913
33657,0.5001940114037732
33658,0.5000045553359482
33659,0.5001825314915965
33660,0.49999508572012036
33661,0.5001940114356697
33662,0.5000045553251973
33663,0.500182531475361
33664,0.4999950857001727
33665,0.5001940114675437
33666,0.5000045553144218
33667,0.5001825314591494
33668,0.4999950856802485
33669,0.5001940114993952
33670,0.5000045553036219
33671,0.5001825314429615
33672,0.49999508566034756
33673,0.5001940115312244
33674,0.5000045552927974
33675,0.5001825314267978
33676,0.49999508564047007
33677,0.5001940115630313
33678,0.5000045552819486
33679,0.5001825314106578
33680,0.49999508562061584
33681,0.5001940115948158
33682,0.5000045552710756
33683,0.5001825313945416
33684,0.49999508560078487
33685,0.5001940116265781
33686,0.5000045552601782
33687,0.5001825313784493
33688,0.4999950855809771
33689,0.500194011658318
33690,0.5000045552492565
33691,0.5001825313623807
33692,0.49999508556119243
33693,0.5001940116900357
33694,0.5000045552383106
33695,0.5001825313463356
33696,0.49999508554143085
33697,0.5001940117217314
33698,0.5000045552273403
33699,0.5001825313303144
33700,0.4999950855216926
33701,0.5001940117534047
33702,0.500004555216346
33703,0.5001825313143168
33704,0.4999950855019772
33705,0.5001940117850561
33706,0.5000045552053276
33707,0.5001825312983428
33708,0.499995085482285
33709,0.5001940118166853
33710,0.5000045551942849
33711,0.5001825312823923
33712,0.4999950854626156
33713,0.5001940118482925
33714,0.5000045551832182
33715,0.5001825312664654
33716,0.4999950854429693
33717,0.5001940118798777
33718,0.5000045551721275
33719,0.500182531250562
33720,0.49999508542334603
33721,0.500194011911441
33722,0.5000045551610127
33723,0.5001825312346819
33724,0.49999508540374554
33725,0.5001940119429822
33726,0.5000045551498741
33727,0.5001825312188254
33728,0.4999950853841679
33729,0.5001940119745016
33730,0.5000045551387113
33731,0.5001825312029923
33732,0.4999950853646132
33733,0.500194012005999
33734,0.500004555127525
33735,0.5001825311871825
33736,0.4999950853450812
33737,0.5001940120374747
33738,0.5000045551163146
33739,0.500182531171396
33740,0.49999508532557196
33741,0.5001940120689287
33742,0.5000045551050802
33743,0.5001825311556328
33744,0.4999950853060855
33745,0.5001940121003606
33746,0.5000045550938224
33747,0.5001825311398929
33748,0.4999950852866217
33749,0.5001940121317712
33750,0.5000045550825405
33751,0.5001825311241762
33752,0.4999950852671805
33753,0.5001940121631598
33754,0.5000045550712351
33755,0.5001825311084827
33756,0.499995085247762
33757,0.5001940121945267
33758,0.5000045550599059
33759,0.5001825310928123
33760,0.49999508522836605
33761,0.5001940122258723
33762,0.500004555048553
33763,0.500182531077165
33764,0.4999950852089926
33765,0.500194012257196
33766,0.5000045550371766
33767,0.5001825310615409
33768,0.4999950851896418
33769,0.5001940122884982
33770,0.5000045550257765
33771,0.5001825310459398
33772,0.49999508517031344
33773,0.500194012319779
33774,0.5000045550143527
33775,0.5001825310303616
33776,0.4999950851510075
33777,0.5001940123510382
33778,0.5000045550029056
33779,0.5001825310148065
33780,0.49999508513172397
33781,0.5001940123822761
33782,0.500004554991435
33783,0.5001825309992743
33784,0.4999950851124628
33785,0.5001940124134924
33786,0.5000045549799408
33787,0.500182530983765
33788,0.49999508509322393
33789,0.5001940124446873
33790,0.5000045549684233
33791,0.5001825309682786
33792,0.4999950850740075
33793,0.5001940124758609
33794,0.5000045549568823
33795,0.5001825309528151
33796,0.49999508505481344
33797,0.5001940125070132
33798,0.5000045549453183
33799,0.5001825309373743
33800,0.4999950850356414
33801,0.5001940125381442
33802,0.5000045549337306
33803,0.5001825309219563
33804,0.4999950850164917
33805,0.5001940125692539
33806,0.5000045549221197
33807,0.5001825309065612
33808,0.49999508499736406
33809,0.5001940126003426
33810,0.5000045549104857
33811,0.5001825308911886
33812,0.49999508497825873
33813,0.5001940126314098
33814,0.5000045548988283
33815,0.5001825308758387
33816,0.4999950849591754
33817,0.500194012662456
33818,0.5000045548871478
33819,0.5001825308605116
33820,0.49999508494011435
33821,0.5001940126934812
33822,0.5000045548754442
33823,0.5001825308452069
33824,0.49999508492107503
33825,0.5001940127244852
33826,0.5000045548637173
33827,0.5001825308299249
33828,0.49999508490205796
33829,0.5001940127554682
33830,0.5000045548519674
33831,0.5001825308146655
33832,0.49999508488306277
33833,0.5001940127864299
33834,0.5000045548401946
33835,0.5001825307994284
33836,0.4999950848640895
33837,0.500194012817371
33838,0.5000045548283987
33839,0.5001825307842139
33840,0.49999508484513816
33841,0.500194012848291
33842,0.5000045548165797
33843,0.5001825307690219
33844,0.4999950848262088
33845,0.5001940128791901
33846,0.5000045548047378
33847,0.5001825307538522
33848,0.4999950848073012
33849,0.5001940129100683
33850,0.5000045547928731
33851,0.5001825307387049
33852,0.4999950847884154
33853,0.5001940129409256
33854,0.5000045547809853
33855,0.50018253072358
33856,0.49999508476955146
33857,0.5001940129717621
33858,0.5000045547690748
33859,0.5001825307084774
33860,0.49999508475070914
33861,0.5001940130025778
33862,0.5000045547571415
33863,0.500182530693397
33864,0.49999508473188864
33865,0.5001940130333729
33866,0.5000045547451851
33867,0.500182530678339
33868,0.49999508471308973
33869,0.5001940130641471
33870,0.5000045547332063
33871,0.500182530663303
33872,0.4999950846943126
33873,0.5001940130949006
33874,0.5000045547212048
33875,0.5001825306482892
33876,0.4999950846755569
33877,0.5001940131256336
33878,0.5000045547091804
33879,0.5001825306332977
33880,0.49999508465682296
33881,0.500194013156346
33882,0.5000045546971333
33883,0.5001825306183282
33884,0.4999950846381105
33885,0.5001940131870377
33886,0.5000045546850639
33887,0.5001825306033808
33888,0.4999950846194196
33889,0.5001940132177088
33890,0.5000045546729717
33891,0.5001825305884554
33892,0.49999508460075015
33893,0.5001940132483595
33894,0.5000045546608569
33895,0.5001825305735521
33896,0.49999508458210207
33897,0.5001940132789897
33898,0.5000045546487196
33899,0.5001825305586707
33900,0.49999508456347547
33901,0.5001940133095995
33902,0.5000045546365599
33903,0.5001825305438112
33904,0.4999950845448703
33905,0.5001940133401888
33906,0.5000045546243778
33907,0.5001825305289738
33908,0.4999950845262865
33909,0.5001940133707576
33910,0.5000045546121731
33911,0.5001825305141582
33912,0.49999508450772395
33913,0.5001940134013061
33914,0.500004554599946
33915,0.5001825304993643
33916,0.4999950844891828
33917,0.5001940134318343
33918,0.5000045545876967
33919,0.5001825304845924
33920,0.49999508447066277
33921,0.5001940134623422
33922,0.5000045545754249
33923,0.5001825304698423
33924,0.499995084452164
33925,0.5001940134928298
33926,0.5000045545631309
33927,0.5001825304551138
33928,0.4999950844336865
33929,0.5001940135232973
33930,0.5000045545508146
33931,0.5001825304404072
33932,0.49999508441523005
33933,0.5001940135537444
33934,0.500004554538476
33935,0.5001825304257221
33936,0.49999508439679474
33937,0.5001940135841715
33938,0.5000045545261153
33939,0.5001825304110588
33940,0.4999950843783806
33941,0.5001940136145784
33942,0.5000045545137325
33943,0.5001825303964171
33944,0.4999950843599876
33945,0.5001940136449652
33946,0.5000045545013273
33947,0.5001825303817969
33948,0.49999508434161544
33949,0.500194013675332
33950,0.5000045544889002
33951,0.5001825303671984
33952,0.49999508432326434
33953,0.5001940137056786
33954,0.5000045544764511
33955,0.5001825303526213
33956,0.4999950843049342
33957,0.5001940137360054
33958,0.5000045544639797
33959,0.5001825303380658
33960,0.49999508428662504
33961,0.500194013766312
33962,0.5000045544514866
33963,0.5001825303235317
33964,0.4999950842683368
33965,0.500194013796599
33966,0.5000045544389713
33967,0.500182530309019
33968,0.49999508425006944
33969,0.5001940138268657
33970,0.500004554426434
33971,0.5001825302945277
33972,0.4999950842318228
33973,0.5001940138571128
33974,0.5000045544138749
33975,0.5001825302800579
33976,0.4999950842135971
33977,0.5001940138873398
33978,0.5000045544012939
33979,0.5001825302656093
33980,0.49999508419539224
33981,0.5001940139175474
33982,0.5000045543886911
33983,0.5001825302511821
33984,0.49999508417720806
33985,0.5001940139477348
33986,0.5000045543760665
33987,0.5001825302367761
33988,0.4999950841590445
33989,0.5001940139779026
33990,0.50000455436342
33991,0.5001825302223915
33992,0.4999950841409017
33993,0.5001940140080505
33994,0.5000045543507518
33995,0.5001825302080278
33996,0.49999508412277954
33997,0.5001940140381791
33998,0.5000045543380618
33999,0.5001825301936855
34000,0.4999950841046779
34001,0.5001940140682878
34002,0.5000045543253502
34003,0.5001825301793643
34004,0.4999950840865971
34005,0.5001940140983767
34006,0.5000045543126168
34007,0.5001825301650643
34008,0.49999508406853665
34009,0.5001940141284464
34010,0.5000045542998619
34011,0.5001825301507853
34012,0.4999950840504968
34013,0.5001940141584963
34014,0.5000045542870855
34015,0.5001825301365274
34016,0.49999508403247755
34017,0.5001940141885267
34018,0.5000045542742872
34019,0.5001825301222905
34020,0.4999950840144785
34021,0.5001940142185377
34022,0.5000045542614675
34023,0.5001825301080746
34024,0.49999508399650017
34025,0.500194014248529
34026,0.5000045542486264
34027,0.5001825300938796
34028,0.4999950839785421
34029,0.5001940142785011
34030,0.5000045542357638
34031,0.5001825300797056
34032,0.49999508396060444
34033,0.5001940143084538
34034,0.5000045542228798
34035,0.5001825300655525
34036,0.49999508394268716
34037,0.5001940143383868
34038,0.5000045542099743
34039,0.5001825300514202
34040,0.49999508392479003
34041,0.5001940143683007
34042,0.5000045541970474
34043,0.5001825300373088
34044,0.49999508390691333
34045,0.5001940143981953
34046,0.5000045541840992
34047,0.5001825300232182
34048,0.4999950838890569
34049,0.5001940144280705
34050,0.5000045541711295
34051,0.5001825300091484
34052,0.4999950838712206
34053,0.5001940144579264
34054,0.5000045541581388
34055,0.5001825299950994
34056,0.4999950838534044
34057,0.5001940144877632
34058,0.5000045541451266
34059,0.5001825299810709
34060,0.4999950838356085
34061,0.5001940145175807
34062,0.5000045541320932
34063,0.5001825299670634
34064,0.4999950838178327
34065,0.5001940145473793
34066,0.5000045541190387
34067,0.5001825299530762
34068,0.499995083800077
34069,0.5001940145771586
34070,0.500004554105963
34071,0.5001825299391098
34072,0.49999508378234137
34073,0.5001940146069188
34074,0.5000045540928661
34075,0.500182529925164
34076,0.49999508376462576
34077,0.5001940146366599
34078,0.500004554079748
34079,0.5001825299112388
34080,0.49999508374693014
34081,0.5001940146663819
34082,0.5000045540666089
34083,0.500182529897334
34084,0.4999950837292545
34085,0.500194014696085
34086,0.5000045540534488
34087,0.5001825298834498
34088,0.4999950837115989
34089,0.5001940147257691
34090,0.5000045540402679
34091,0.5001825298695861
34092,0.4999950836939631
34093,0.5001940147554343
34094,0.5000045540270657
34095,0.5001825298557427
34096,0.4999950836763472
34097,0.5001940147850805
34098,0.5000045540138426
34099,0.5001825298419199
34100,0.49999508365875117
34101,0.5001940148147077
34102,0.5000045540005986
34103,0.5001825298281173
34104,0.49999508364117495
34105,0.5001940148443162
34106,0.5000045539873337
34107,0.5001825298143352
34108,0.49999508362361866
34109,0.5001940148739059
34110,0.500004553974048
34111,0.5001825298005733
34112,0.4999950836060819
34113,0.5001940149034767
34114,0.5000045539607414
34115,0.5001825297868318
34116,0.4999950835885649
34117,0.500194014933029
34118,0.5000045539474139
34119,0.5001825297731105
34120,0.4999950835710677
34121,0.5001940149625621
34122,0.5000045539340658
34123,0.5001825297594094
34124,0.4999950835535903
34125,0.5001940149920768
34126,0.5000045539206968
34127,0.5001825297457285
34128,0.49999508353613237
34129,0.5001940150215729
34130,0.500004553907307
34131,0.5001825297320678
34132,0.4999950835186941
34133,0.5001940150510502
34134,0.5000045538938968
34135,0.5001825297184272
34136,0.49999508350127536
34137,0.5001940150805089
34138,0.5000045538804657
34139,0.5001825297048068
34140,0.4999950834838763
34141,0.5001940151099489
34142,0.5000045538670141
34143,0.5001825296912064
34144,0.4999950834664967
34145,0.5001940151393705
34146,0.500004553853542
34147,0.5001825296776261
34148,0.49999508344913657
34149,0.5001940151687734
34150,0.500004553840049
34151,0.5001825296640658
34152,0.4999950834317959
34153,0.5001940151981579
34154,0.5000045538265357
34155,0.5001825296505255
34156,0.49999508341447474
34157,0.5001940152275239
34158,0.5000045538130019
34159,0.5001825296370052
34160,0.4999950833971729
34161,0.5001940152568716
34162,0.5000045537994475
34163,0.5001825296235047
34164,0.4999950833798904
34165,0.5001940152862007
34166,0.5000045537858728
34167,0.5001825296100242
34168,0.49999508336262743
34169,0.5001940153155116
34170,0.5000045537722776
34171,0.5001825295965635
34172,0.49999508334538356
34173,0.500194015344804
34174,0.5000045537586619
34175,0.5001825295831228
34176,0.4999950833281592
34177,0.500194015374078
34178,0.500004553745026
34179,0.5001825295697018
34180,0.49999508331095394
34181,0.500194015403334
34182,0.5000045537313698
34183,0.5001825295563006
34184,0.4999950832937679
34185,0.5001940154325715
34186,0.500004553717693
34187,0.5001825295429192
34188,0.4999950832766012
34189,0.5001940154617908
34190,0.5000045537039961
34191,0.5001825295295574
34192,0.4999950832594536
34193,0.5001940154909919
34194,0.5000045536902791
34195,0.5001825295162154
34196,0.49999508324232517
34197,0.5001940155201747
34198,0.5000045536765416
34199,0.5001825295028931
34200,0.49999508322521574
34201,0.5001940155493396
34202,0.5000045536627841
34203,0.5001825294895904
34204,0.4999950832081254
34205,0.5001940155784863
34206,0.5000045536490064
34207,0.5001825294763073
34208,0.4999950831910543
34209,0.5001940156076149
34210,0.5000045536352087
34211,0.5001825294630438
34212,0.49999508317400204
34213,0.5001940156367254
34214,0.5000045536213906
34215,0.5001825294497999
34216,0.4999950831569689
34217,0.500194015665818
34218,0.5000045536075526
34219,0.5001825294365754
34220,0.4999950831399546
34221,0.5001940156948923
34222,0.5000045535936946
34223,0.5001825294233705
34224,0.4999950831229594
34225,0.500194015723949
34226,0.5000045535798163
34227,0.5001825294101849
34228,0.499995083105983
34229,0.5001940157529875
34230,0.5000045535659183
34231,0.5001825293970189
34232,0.49999508308902557
34233,0.5001940157820081
34234,0.5000045535520002
34235,0.5001825293838723
34236,0.4999950830720869
34237,0.5001940158110109
34238,0.5000045535380624
34239,0.500182529370745
34240,0.4999950830551672
34241,0.5001940158399958
34242,0.5000045535241044
34243,0.5001825293576372
34244,0.4999950830382662
34245,0.500194015868963
34246,0.5000045535101267
34247,0.5001825293445485
34248,0.4999950830213839
